geoid10,district_id,assign_method
320279601003217,032,centroid
320279601002271,032,centroid
320279601002328,032,centroid
320279601002504,032,centroid
320279601002071,032,centroid
320279601002085,032,centroid
320279601002015,032,centroid
320279601002087,032,centroid
320279601002092,032,centroid
320279601002097,032,centroid
320279601002438,032,centroid
320279601002189,032,centroid
320279601002555,032,centroid
320279601002268,032,centroid
320279601003683,032,centroid
320279601001455,032,centroid
320279601001512,032,centroid
320279601001441,032,centroid
320279601001372,032,centroid
320279601001927,032,centroid
320279601001895,032,centroid
320279601001450,032,centroid
320279601001354,032,centroid
320279601001855,032,centroid
320279601001509,032,centroid
320279601001003,032,centroid
320279601003562,032,centroid
320279601003713,032,centroid
320279601003395,032,centroid
320279601002059,032,centroid
320279601002137,032,centroid
320279601002049,032,centroid
320279601002081,032,centroid
320279601003892,032,centroid
320279601003853,032,centroid
320279601001200,032,centroid
320279601001188,032,centroid
320279601001765,032,centroid
320279601001363,032,centroid
320279601001434,032,centroid
320279601001412,032,centroid
320279601001410,032,centroid
320279601001346,032,centroid
320279601003814,032,centroid
320279601003796,032,centroid
320279601003247,032,centroid
320279601003851,032,centroid
320279601003113,032,centroid
320279601001429,032,centroid
320279601001809,032,centroid
320279601001829,032,centroid
320279601001810,032,centroid
320279601001375,032,centroid
320279601001834,032,centroid
320279601001888,032,centroid
320279601001596,032,centroid
320279601001618,032,centroid
320279601001762,032,centroid
320279601005115,032,centroid
320279601005091,032,centroid
320279601002098,032,centroid
320279601003782,032,centroid
320279601003655,032,centroid
320279601003658,032,centroid
320279601002553,032,centroid
320279601002295,032,centroid
320279601005000,032,centroid
320279601004049,032,centroid
320279601004052,032,centroid
320279601003785,032,centroid
320279601002297,032,centroid
320279601002439,032,centroid
320279601002440,032,centroid
320279601002428,032,centroid
320279601003201,032,centroid
320279601003110,032,centroid
320279601003322,032,centroid
320279601003145,032,centroid
320279601003425,032,centroid
320279601001880,032,centroid
320279601001924,032,centroid
320279601001560,032,centroid
320279601003243,032,centroid
320279601003861,032,centroid
320279601003808,032,centroid
320279601003258,032,centroid
320279601003086,032,centroid
320279601003032,032,centroid
320279601001398,032,centroid
320279601001851,032,centroid
320279601001641,032,centroid
320279601001521,032,centroid
320279601001631,032,centroid
320279601001626,032,centroid
320279601001663,032,centroid
320279601001532,032,centroid
320279601001981,032,centroid
320279601001958,032,centroid
320279601001566,032,centroid
320279601001969,032,centroid
320279601001979,032,centroid
320279601001539,032,centroid
320279601001657,032,centroid
320279601001679,032,centroid
320279601001748,032,centroid
320279601001759,032,centroid
320279601001680,032,centroid
320279601001672,032,centroid
320279601001684,032,centroid
320279601005016,032,centroid
320279601004060,032,centroid
320279601005046,032,centroid
320279601005044,032,centroid
320279601002542,032,centroid
320279601002454,032,centroid
320279601002489,032,centroid
320279601002526,032,centroid
320279601002531,032,centroid
320279601002523,032,centroid
320279601002310,032,centroid
320279601002094,032,centroid
320279601002348,032,centroid
320279601005092,032,centroid
320279601005060,032,centroid
320279601005040,032,centroid
320279601002116,032,centroid
320279601002510,032,centroid
320279601002749,032,centroid
320279601001585,032,centroid
320279601001579,032,centroid
320279601001580,032,centroid
320279601001287,032,centroid
320279601003209,032,centroid
320279601003300,032,centroid
320279601003310,032,centroid
320279601003153,032,centroid
320279601003151,032,centroid
320279601003155,032,centroid
320279601003182,032,centroid
320279601003122,032,centroid
320279601001259,032,centroid
320279601001918,032,centroid
320279601001894,032,centroid
320279601001268,032,centroid
320279601003832,032,centroid
320279601003361,032,centroid
320279601001502,032,centroid
320279601001500,032,centroid
320279601001914,032,centroid
320279601001949,032,centroid
320279601003579,032,centroid
320279601001329,032,centroid
320279601003564,032,centroid
320279601001328,032,centroid
320279601003511,032,centroid
320279601001290,032,centroid
320279601001213,032,centroid
320279601003276,032,centroid
320279601003589,032,centroid
320279601003056,032,centroid
320279601001764,032,centroid
320279601003419,032,centroid
320279601003563,032,centroid
320279601001896,032,centroid
320279601001898,032,centroid
320279601001361,032,centroid
320279601003723,032,centroid
320279601003685,032,centroid
320279601003618,032,centroid
320279601001815,032,centroid
320279601003627,032,centroid
320279601001400,032,centroid
320279601001323,032,centroid
320279601003886,032,centroid
320279601003557,032,centroid
320279601003724,032,centroid
320279601002740,032,centroid
320279601002144,032,centroid
320279601003656,032,centroid
320279601003297,032,centroid
320279601003206,032,centroid
320279601003221,032,centroid
320279601003805,032,centroid
320279601003223,032,centroid
320279601003666,032,centroid
320279601003665,032,centroid
320279601003663,032,centroid
320279601003499,032,centroid
320279601003554,032,centroid
320279601003854,032,centroid
320279601003843,032,centroid
320279601003841,032,centroid
320279601003181,032,centroid
320279601001840,032,centroid
320279601001345,032,centroid
320279601003263,032,centroid
320279601001821,032,centroid
320279601001333,032,centroid
320279601001505,032,centroid
320279601003371,032,centroid
320279601001511,032,centroid
320279601001380,032,centroid
320279601003717,032,centroid
320279601002738,032,centroid
320279601003688,032,centroid
320279601002401,032,centroid
320279601002423,032,centroid
320279601002367,032,centroid
320279601002369,032,centroid
320279601002411,032,centroid
320279601002585,032,centroid
320279601002573,032,centroid
320279601002416,032,centroid
320279601002421,032,centroid
320279601002570,032,centroid
320279601003364,032,centroid
320279601001860,032,centroid
320279601001863,032,centroid
320279601003123,032,centroid
320279601003173,032,centroid
320279601003175,032,centroid
320279601003634,032,centroid
320279601003064,032,centroid
320279601003610,032,centroid
320279601003545,032,centroid
320279601003605,032,centroid
320279601001395,032,centroid
320279601001542,032,centroid
320279601001565,032,centroid
320279601001652,032,centroid
320279601001561,032,centroid
320279601001529,032,centroid
320279601001562,032,centroid
320279601001713,032,centroid
320279601001692,032,centroid
320279601001671,032,centroid
320279601001955,032,centroid
320279601001961,032,centroid
320279601001966,032,centroid
320279601001970,032,centroid
320279601001983,032,centroid
320279601001677,032,centroid
320279601001536,032,centroid
320279601001661,032,centroid
320279601002560,032,centroid
320279601002519,032,centroid
320279601005035,032,centroid
320279601002352,032,centroid
320279601002358,032,centroid
320279601005047,032,centroid
320279601005045,032,centroid
320279601002687,032,centroid
320279601003722,032,centroid
320279601002169,032,centroid
320279601002474,032,centroid
320279601002596,032,centroid
320279601003707,032,centroid
320279601003719,032,centroid
320279601002142,032,centroid
320279601003034,032,centroid
320279601003878,032,centroid
320279601003881,032,centroid
320279601003876,032,centroid
320279601003058,032,centroid
320279601003624,032,centroid
320279601003427,032,centroid
320279601003429,032,centroid
320279601001440,032,centroid
320279601003550,032,centroid
320279601003043,032,centroid
320279601003054,032,centroid
320279601001697,032,centroid
320279601001725,032,centroid
320279601001796,032,centroid
320279601001743,032,centroid
320279601001802,032,centroid
320279601001751,032,centroid
320279601001752,032,centroid
320279601001739,032,centroid
320279601001628,032,centroid
320279601001073,032,centroid
320279601001936,032,centroid
320279601001241,032,centroid
320279601001941,032,centroid
320279601001940,032,centroid
320279601001934,032,centroid
320279601001932,032,centroid
320279601003692,032,centroid
320279601002088,032,centroid
320279601005058,032,centroid
320279601004009,032,centroid
320279601004027,032,centroid
320279601003778,032,centroid
320279601003777,032,centroid
320279601003734,032,centroid
320279601005010,032,centroid
320279601002444,032,centroid
320279601002566,032,centroid
320279601002559,032,centroid
320279601003330,032,centroid
320279601002405,032,centroid
320279601004019,032,centroid
320279601003282,032,centroid
320279601001534,032,centroid
320279601001535,032,centroid
320279601003098,032,centroid
320279601003821,032,centroid
320279601003800,032,centroid
320279601003807,032,centroid
320279601003823,032,centroid
320279601003811,032,centroid
320279601003087,032,centroid
320279601003256,032,centroid
320279601003038,032,centroid
320279601003059,032,centroid
320279601003880,032,centroid
320279601001203,032,centroid
320279601001189,032,centroid
320279601001217,032,centroid
320279601001138,032,centroid
320279601001136,032,centroid
320279601001156,032,centroid
320279601001142,032,centroid
320279601003877,032,centroid
320279601003024,032,centroid
320279601005111,032,centroid
320279601002127,032,centroid
320279601003705,032,centroid
320279601003704,032,centroid
320279601002148,032,centroid
320279601002397,032,centroid
320279601002361,032,centroid
320279601002374,032,centroid
320279601002371,032,centroid
320279601002376,032,centroid
320279601002390,032,centroid
320279601002427,032,centroid
320279601002270,032,centroid
320279601002414,032,centroid
320279601001204,032,centroid
320279601001994,032,centroid
320279601001871,032,centroid
320279601001869,032,centroid
320279601001257,032,centroid
320279601001246,032,centroid
320279601001180,032,centroid
320279601001186,032,centroid
320279601001191,032,centroid
320279601001376,032,centroid
320279601001437,032,centroid
320279601003791,032,centroid
320279601003225,032,centroid
320279601003238,032,centroid
320279601003812,032,centroid
320279601003797,032,centroid
320279601001325,032,centroid
320279601003632,032,centroid
320279601001310,032,centroid
320279601001314,032,centroid
320279601001315,032,centroid
320279601001905,032,centroid
320279601001458,032,centroid
320279601003583,032,centroid
320279601001322,032,centroid
320279601001307,032,centroid
320279601001305,032,centroid
320279601001873,032,centroid
320279601001184,032,centroid
320279601002355,032,centroid
320279601002275,032,centroid
320279601005098,032,centroid
320279601005088,032,centroid
320279601002168,032,centroid
320279601002611,032,centroid
320279601002125,032,centroid
320279601003721,032,centroid
320279601003749,032,centroid
320279601002118,032,centroid
320279601002204,032,centroid
320279601005117,032,centroid
320279601003780,032,centroid
320279601003768,032,centroid
320279601004026,032,centroid
320279601004037,032,centroid
320279601004038,032,centroid
320279601004042,032,centroid
320279601005105,032,centroid
